ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2016-11-21,'002776,°Ø±¤Áú,37.5,37.75,34.7,35.32,35.31,2.19,6.2022,9.2853,6932412,251809541.23,9017182650.0,2799750000.0
2016-11-18,'002776,°Ø±¤Áú,35.31,36.3,35.09,35.79,35.79,-0.48,-1.3412,5.2953,3953501,140379854.75,8490579183.24,2636244600.0
2016-11-17,'002776,°Ø±¤Áú,35.79,36.15,35.25,36.01,36.4,-0.61,-1.6758,4.1135,3071157,109605532.33,7507310400.0,2672081400.0
2016-11-16,'002776,°Ø±¤Áú,36.4,36.45,34.75,35.0,35.26,1.14,3.2331,8.1828,6109282,218379556.77,7635264000.0,2717624000.0
2016-11-15,'002776,°Ø±¤Áú,35.26,35.48,33.6,33.61,33.74,1.52,4.505,7.2458,5409684,188108258.04,7396137600.0,2632511600.0
2016-11-14,'002776,°Ø±¤Áú,33.74,34.19,33.16,33.2,33.35,0.39,1.1694,2.768,2066592,69798452.33,7077302400.0,2519028400.0
2016-11-11,'002776,°Ø±¤Áú,33.35,34.42,33.1,34.1,34.01,-0.66,-1.9406,2.7384,2044519,68567004.21,6995496000.0,2489911000.0
2016-11-10,'002776,°Ø±¤Áú,34.01,34.49,33.7,33.7,33.5,0.51,1.5224,2.4655,1840740,62634271.61,7133937600.0,2539186600.0
2016-11-09,'002776,°Ø±¤Áú,33.5,34.6,33.25,34.5,34.1,-0.6,-1.7595,3.2445,2422348,82004167.78,7026960000.0,2501110000.0
2016-11-08,'002776,°Ø±¤Áú,34.1,34.2,32.89,33.02,32.86,1.24,3.7736,3.7149,2773518,92896036.63,7152816000.0,2545906000.0
2016-11-07,'002776,°Ø±¤Áú,32.86,33.25,32.62,32.7,32.81,0.05,0.1524,1.3469,1005624,33236806.38,6892713600.0,2453327600.0
2016-11-04,'002776,°Ø±¤Áú,32.81,33.49,32.75,33.25,33.25,-0.44,-1.3233,2.1528,1607285,52992972.85,6882225600.0,2449594600.0
2016-11-03,'002776,°Ø±¤Áú,33.25,33.59,32.53,33.0,32.85,0.4,1.2177,2.1308,1590882,52911764.2,6974520000.0,2482445000.0
2016-11-02,'002776,°Ø±¤Áú,32.85,33.71,32.8,33.33,33.5,-0.65,-1.9403,1.7265,1288973,42685504.02,6890616000.0,2452581000.0
2016-11-01,'002776,°Ø±¤Áú,33.5,33.86,32.9,33.0,33.01,0.49,1.4844,2.0149,1504319,50095605.89,7026960000.0,2501110000.0
2016-10-31,'002776,°Ø±¤Áú,33.01,33.5,32.13,33.2,33.63,-0.62,-1.8436,2.3587,1761038,58116403.01,6924177600.0,2464526600.0
2016-10-28,'002776,°Ø±¤Áú,33.63,34.0,33.48,34.0,33.9,-0.27,-0.7965,1.5612,1165628,39284175.08,7054228800.0,2510815800.0
2016-10-27,'002776,°Ø±¤Áú,33.9,34.59,33.8,34.17,34.17,-0.27,-0.7902,2.182,1629057,55274524.28,7110864000.0,2530974000.0
2016-10-26,'002776,°Ø±¤Áú,34.17,34.4,33.79,34.15,34.1,0.07,0.2053,2.2686,1693731,57555850.97,7167499200.0,2551132200.0
2016-10-25,'002776,°Ø±¤Áú,34.1,34.73,34.0,34.59,34.29,-0.19,-0.5541,3.2011,2389954,81904673.4,7152816000.0,2545906000.0
2016-10-24,'002776,°Ø±¤Áú,34.29,35.6,34.08,35.0,34.79,-0.5,-1.4372,4.9612,3704002,128432966.83,7192670400.0,2560091400.0
2016-10-21,'002776,°Ø±¤Áú,34.79,34.96,33.1,33.1,33.92,0.87,2.5649,5.8046,4333684,148046044.86,7297550400.0,2597421400.0
2016-10-20,'002776,°Ø±¤Áú,33.92,34.3,32.91,33.11,33.06,0.86,2.6013,6.7055,5006354,169418628.82,7115059200.0,2532467200.0
2016-10-19,'002776,°Ø±¤Áú,33.06,33.47,32.86,32.93,32.97,0.09,0.273,1.7005,1269592,42000175.89,6934665600.0,2468259600.0
2016-10-18,'002776,°Ø±¤Áú,32.97,33.1,32.61,32.93,32.93,0.04,0.1215,1.4982,1118558,36806312.7,6915787200.0,2461540200.0
2016-10-17,'002776,°Ø±¤Áú,32.93,33.5,32.62,33.08,33.07,-0.14,-0.4233,2.8345,2116230,70085126.46,6907396800.0,2458553800.0
2016-10-14,'002776,°Ø±¤Áú,33.07,33.1,32.65,32.79,32.8,0.27,0.8232,2.0507,1531026,50449097.14,6936763200.0,2469006200.0
2016-10-13,'002776,°Ø±¤Áú,32.8,32.97,32.48,32.7,32.7,0.1,0.3058,1.5728,1174286,38448593.22,6880128000.0,2448848000.0
2016-10-12,'002776,°Ø±¤Áú,32.7,33.33,32.55,32.9,32.99,-0.29,-0.8791,2.3605,1762349,57905317.14,6859152000.0,2441382000.0
2016-10-11,'002776,°Ø±¤Áú,32.99,33.09,31.42,31.54,31.54,1.45,4.5973,4.2112,3144090,102119815.16,6919982400.0,2463033400.0
2016-10-10,'002776,°Ø±¤Áú,31.54,31.65,31.12,31.19,31.2,0.34,1.0897,2.4871,1856851,58352122.31,6615830400.0,2354776400.0
2016-09-30,'002776,°Ø±¤Áú,31.2,31.4,30.82,30.9,30.9,0.3,0.9709,1.1001,821327,25489765.63,6544512000.0,2329392000.0
2016-09-29,'002776,°Ø±¤Áú,30.9,31.25,30.81,30.81,31.01,-0.11,-0.3547,0.9042,675050,20984377.9,6481584000.0,2306994000.0
2016-09-28,'002776,°Ø±¤Áú,31.01,31.4,30.83,31.29,31.27,-0.26,-0.8315,1.7321,1293189,39999924.33,6504657600.0,2315206600.0
2016-09-27,'002776,°Ø±¤Áú,31.27,31.44,30.8,31.2,31.27,0.0,0.0,1.334,995949,30994410.18,6559195200.0,2334618200.0
2016-09-26,'002776,°Ø±¤Áú,31.27,32.03,31.05,32.01,32.0,-0.73,-2.2813,2.0802,1553101,48772954.08,6559195200.0,2334618200.0
2016-09-23,'002776,°Ø±¤Áú,32.0,32.15,31.6,31.6,31.7,0.3,0.9464,2.006,1497688,47822517.97,6712320000.0,2389120000.0
2016-09-22,'002776,°Ø±¤Áú,31.7,32.22,31.67,32.0,31.65,0.05,0.158,1.8544,1384496,44229149.49,6649392000.0,2366722000.0
2016-09-21,'002776,°Ø±¤Áú,31.65,32.14,31.62,31.96,31.96,-0.31,-0.97,0.9384,700628,22349172.0,6638904000.0,2362989000.0
2016-09-20,'002776,°Ø±¤Áú,31.96,32.17,31.75,32.17,32.17,-0.21,-0.6528,0.8307,620187,19806994.55,6703929600.0,2386133600.0
2016-09-19,'002776,°Ø±¤Áú,32.17,32.39,32.01,32.01,32.0,0.17,0.5313,1.3433,1002882,32279758.07,6747979200.0,2401812200.0
2016-09-14,'002776,°Ø±¤Áú,32.0,32.0,31.19,31.5,31.69,0.31,0.9782,1.118,834704,26399965.52,6712320000.0,2389120000.0
2016-09-13,'002776,°Ø±¤Áú,31.69,32.35,31.35,31.5,31.3,0.39,1.246,1.6452,1228316,39123690.97,6647294400.0,2365975400.0
2016-09-12,'002776,°Ø±¤Áú,31.3,31.4,31.02,31.29,31.7,-0.4,-1.2618,1.5861,1184166,36952118.92,6565488000.0,2336858000.0
2016-09-09,'002776,°Ø±¤Áú,31.7,32.2,31.2,32.2,32.0,-0.3,-0.9375,1.4668,1095138,34902631.85,6649392000.0,2366722000.0
2016-09-08,'002776,°Ø±¤Áú,32.0,32.27,31.85,31.96,31.96,0.04,0.1252,1.1217,837435,26819019.5,6712320000.0,2389120000.0
2016-09-07,'002776,°Ø±¤Áú,31.96,32.33,31.93,32.05,32.22,-0.26,-0.807,1.3645,1018701,32694676.4,6703929600.0,2386133600.0
2016-09-06,'002776,°Ø±¤Áú,32.22,32.32,31.6,31.76,31.77,0.45,1.4164,1.4007,1045769,33460834.3,6758467200.0,2405545200.0
2016-09-05,'002776,°Ø±¤Áú,31.77,31.97,31.25,31.54,31.54,0.23,0.7292,0.8778,655392,20814198.58,6664075200.0,2371948200.0
2016-09-02,'002776,°Ø±¤Áú,31.54,32.0,31.02,31.8,31.97,-0.43,-1.345,2.0923,1562102,49163577.9,6615830400.0,2354776400.0
2016-09-01,'002776,°Ø±¤Áú,31.97,32.45,31.8,32.45,32.32,-0.35,-1.0829,1.3823,1032020,33081257.73,6706027200.0,2386880200.0
2016-08-31,'002776,°Ø±¤Áú,32.32,32.78,32.04,32.76,32.53,-0.21,-0.6456,1.3081,976652,31553080.1,6779443200.0,2413011200.0
2016-08-30,'002776,°Ø±¤Áú,32.53,33.14,32.33,32.54,32.38,0.15,0.4632,1.9846,1481738,48450129.64,6823492800.0,2428689800.0
2016-08-29,'002776,°Ø±¤Áú,32.38,32.66,32.27,32.5,32.5,-0.12,-0.3692,1.1293,843150,27358543.71,6792028800.0,2417490800.0
2016-08-26,'002776,°Ø±¤Áú,32.5,32.8,32.43,32.55,32.52,-0.02,-0.0615,1.8419,1375150,44902113.3,6817200000.0,2426450000.0
2016-08-25,'002776,°Ø±¤Áú,32.52,32.7,31.85,32.58,32.62,-0.1,-0.3066,2.0635,1540611,49695344.87,6821395200.0,2427943200.0
2016-08-24,'002776,°Ø±¤Áú,32.62,32.8,31.9,32.08,32.39,0.23,0.7101,2.6548,1982051,64250849.35,6842371200.0,2435409200.0
2016-08-23,'002776,°Ø±¤Áú,32.39,32.83,32.0,32.49,32.76,-0.37,-1.1294,2.198,1641003,53301845.79,6794126400.0,2418237400.0
2016-08-22,'002776,°Ø±¤Áú,32.76,33.0,31.69,32.31,32.4,0.36,1.1111,3.8464,2871737,92664826.97,6871737600.0,2445861600.0
2016-08-19,'002776,°Ø±¤Áú,32.4,32.99,32.3,32.7,33.01,-0.61,-1.8479,5.1716,3861089,126117975.44,6796224000.0,2418984000.0
2016-08-18,'002776,°Ø±¤Áú,33.01,33.46,31.8,32.8,34.6,-1.59,-4.5954,13.452,10043269,329682452.82,6924177600.0,2464526600.0
2016-08-17,'002776,°Ø±¤Áú,34.6,34.63,33.0,33.0,32.93,1.67,5.0714,9.7676,7292471,247434823.52,7257696000.0,2583236000.0
2016-08-16,'002776,°Ø±¤Áú,32.93,33.18,32.52,32.55,32.55,0.38,1.1674,3.1506,2352210,77449241.99,6907396800.0,2458553800.0
2016-08-15,'002776,°Ø±¤Áú,32.55,32.73,31.52,31.54,31.63,0.92,2.9086,3.153,2353999,75903333.14,6827688000.0,2430183000.0
2016-08-12,'002776,°Ø±¤Áú,31.63,31.79,31.0,31.15,31.15,0.48,1.5409,2.2633,1689810,53244943.25,6634708800.0,2361495800.0
2016-08-11,'002776,°Ø±¤Áú,31.15,32.0,31.1,31.93,31.9,-0.75,-2.3511,1.8999,1418476,44544647.5,6534024000.0,2325659000.0
2016-08-10,'002776,°Ø±¤Áú,31.9,32.33,31.45,31.45,31.72,0.18,0.5675,2.4703,1844302,59059374.08,6691344000.0,2381654000.0
2016-08-09,'002776,°Ø±¤Áú,31.72,31.88,31.2,31.36,31.43,0.29,0.9227,2.0982,1566528,49455331.44,6653587200.0,2368215200.0
2016-08-08,'002776,°Ø±¤Áú,31.43,31.44,29.5,30.35,30.37,1.06,3.4903,3.3844,2526823,77904647.73,6592756800.0,2346563800.0
2016-08-05,'002776,°Ø±¤Áú,30.37,30.7,30.32,30.7,30.64,-0.27,-0.8812,1.4911,1113269,33902056.91,6370411200.0,2267424200.0
2016-08-04,'002776,°Ø±¤Áú,30.64,30.76,30.26,30.56,30.56,0.08,0.2618,1.5343,1145489,34949838.25,6427046400.0,2287582400.0
2016-08-03,'002776,°Ø±¤Áú,30.56,30.64,30.05,30.27,30.32,0.24,0.7916,2.1245,1586126,48136927.57,6410265600.0,2281609600.0
2016-08-02,'002776,°Ø±¤Áú,30.32,30.44,29.9,29.94,29.93,0.39,1.303,1.809,1350588,40757330.54,6359923200.0,2263691200.0
2016-08-01,'002776,°Ø±¤Áú,29.93,30.94,28.95,30.9,30.97,-1.04,-3.3581,3.4638,2586068,77253547.98,6278116800.0,2234573800.0
2016-07-29,'002776,°Ø±¤Áú,30.97,31.49,30.72,31.11,31.01,-0.04,-0.129,1.9917,1487000,46109905.68,6496267200.0,2312220200.0
2016-07-28,'002776,°Ø±¤Áú,31.01,31.86,30.11,31.33,31.48,-0.47,-1.493,5.0614,3778852,117312415.56,6504657600.0,2315206600.0
2016-07-27,'002776,°Ø±¤Áú,31.48,34.28,30.88,34.2,34.05,-2.57,-7.5477,6.4468,4813215,156889235.02,6603244800.0,2350296800.0
2016-07-26,'002776,°Ø±¤Áú,34.05,34.7,33.75,34.48,34.39,-0.34,-0.9887,4.8075,3589273,122529911.93,7142328000.0,2542173000.0
2016-07-25,'002776,°Ø±¤Áú,34.39,34.99,34.08,34.19,34.26,0.13,0.3795,2.4532,1831567,63326347.92,7213646400.0,2567557400.0
2016-07-22,'002776,°Ø±¤Áú,34.26,35.23,34.02,34.45,34.7,-0.44,-1.268,3.0858,2303862,79528906.12,7186377600.0,2557851600.0
2016-07-21,'002776,°Ø±¤Áú,34.7,35.77,34.65,35.1,35.31,-0.61,-1.7276,3.689,2754195,96443708.64,7278672000.0,2590702000.0
2016-07-20,'002776,°Ø±¤Áú,35.31,35.9,34.65,34.65,34.6,0.71,2.052,5.7204,4270849,151247131.63,7406625600.0,2636244600.0
2016-07-19,'002776,°Ø±¤Áú,34.6,34.98,33.45,33.45,33.69,0.91,2.7011,5.6687,4232241,146144254.01,7257696000.0,2583236000.0
2016-07-18,'002776,°Ø±¤Áú,33.69,34.15,33.56,34.0,34.1,-0.41,-1.2023,3.2974,2461808,83240836.88,7066814400.0,2515295400.0
2016-07-15,'002776,°Ø±¤Áú,34.1,34.99,33.9,34.69,34.7,-0.6,-1.7291,3.6611,2733399,94005165.93,7152816000.0,2545906000.0
2016-07-14,'002776,°Ø±¤Áú,34.7,35.49,33.75,34.1,34.1,0.6,1.7595,5.7648,4304019,149863297.14,7278672000.0,2590702000.0
2016-07-13,'002776,°Ø±¤Áú,34.1,34.52,33.0,34.12,34.2,-0.1,-0.2924,5.1171,3820412,129230427.89,7152816000.0,2545906000.0
2016-07-12,'002776,°Ø±¤Áú,34.2,34.98,33.03,34.47,35.44,-1.24,-3.4989,8.6535,6460722,218463472.35,7173792000.0,2553372000.0
2016-07-11,'002776,°Ø±¤Áú,35.44,36.8,35.41,36.6,36.67,-1.23,-3.3542,5.3556,3998481,143194009.41,7433894400.0,2645950400.0
2016-07-08,'002776,°Ø±¤Áú,36.67,37.0,36.14,36.4,36.4,0.27,0.7418,3.7457,2796545,102056092.22,7691899200.0,2737782200.0
2016-07-07,'002776,°Ø±¤Áú,36.4,37.7,36.26,37.55,37.37,-0.97,-2.5957,6.501,4853644,178540947.98,7635264000.0,2717624000.0
2016-07-06,'002776,°Ø±¤Áú,37.37,37.55,35.47,35.68,35.84,1.53,4.269,9.6625,7214005,265933331.86,7838731200.0,2790044200.0
2016-07-05,'002776,°Ø±¤Áú,35.84,36.13,34.76,35.5,35.6,0.24,0.6742,6.9351,5177720,183560674.71,7517798400.0,2675814400.0
2016-07-04,'002776,°Ø±¤Áú,35.6,35.69,34.5,35.15,35.13,0.47,1.3379,5.4478,4067304,142881402.87,7467456000.0,2657896000.0
2016-07-01,'002776,°Ø±¤Áú,35.13,35.66,34.5,35.26,35.56,-0.43,-1.2092,5.9675,4455335,155415167.2,7368868800.0,2622805800.0
2016-06-30,'002776,°Ø±¤Áú,35.56,36.98,35.2,35.23,35.36,0.2,0.5656,9.2774,6926492,249933360.18,7459065600.0,2654909600.0
2016-06-29,'002776,°Ø±¤Áú,35.36,36.1,35.0,36.01,35.97,-0.61,-1.6959,8.692,6489423,229286960.08,7417113600.0,2639977600.0
2016-06-28,'002776,°Ø±¤Áú,35.97,36.28,33.55,33.99,33.75,2.22,6.5778,13.1457,9814557,348048787.39,7545067200.0,2685520200.0
2016-06-27,'002776,°Ø±¤Áú,33.75,34.68,31.81,31.85,32.13,1.62,5.042,8.2754,6178442,206227896.17,7079400000.0,2519775000.0
2016-06-24,'002776,°Ø±¤Áú,32.13,33.54,31.01,33.09,33.5,-1.37,-4.0896,12.4741,6541416,212733273.01,6739588800.0,1684897200.0
2016-06-23,'002776,°Ø±¤Áú,33.5,34.36,32.54,34.01,34.89,-1.39,-3.9839,17.7643,9315594,311210946.76,7026960000.0,1756740000.0
2016-06-22,'002776,°Ø±¤Áú,34.89,34.98,31.72,32.05,32.15,2.74,8.5226,21.2361,11136214,378209959.69,7318526400.0,1829631600.0
2016-06-21,'002776,°Ø±¤Áú,32.15,32.5,30.98,30.98,30.89,1.26,4.079,13.7805,7226479,231561152.05,6743784000.0,1685946000.0
2016-06-20,'002776,°Ø±¤Áú,30.89,31.2,30.1,30.98,30.7,0.19,0.6189,4.5104,2365247,72614864.3,6479486400.0,1619871600.0
2016-06-17,'002776,°Ø±¤Áú,30.7,31.29,30.4,30.5,30.69,0.01,0.0326,4.2308,2218614,68510015.73,6439632000.0,1609908000.0
2016-06-16,'002776,°Ø±¤Áú,30.69,31.49,30.22,31.0,31.2,-0.51,-1.6346,6.3915,3351681,103373357.89,6437534400.0,1609383600.0
2016-06-15,'002776,°Ø±¤Áú,31.2,31.5,29.05,29.05,29.5,1.7,5.7627,6.8161,3574348,109262979.56,6544512000.0,1636128000.0
2016-06-14,'002776,°Ø±¤Áú,29.5,30.08,29.14,29.28,29.26,0.24,0.8202,3.5593,1866495,55136940.12,6187920000.0,1546980000.0
2016-06-13,'002776,°Ø±¤Áú,29.26,31.17,29.0,30.7,31.65,-2.39,-7.5513,6.8663,3600665,109305261.46,6137577600.0,1534394400.0
2016-06-08,'002776,°Ø±¤Áú,31.65,32.39,31.49,32.36,32.34,-0.69,-2.1336,5.7275,3003514,95686490.19,6638904000.0,1659726000.0
2016-06-07,'002776,°Ø±¤Áú,32.34,32.34,30.72,31.46,31.52,0.82,2.6015,7.955,4171595,130939336.65,6783638400.0,1695909600.0
2016-06-06,'002776,°Ø±¤Áú,31.52,32.69,31.36,32.68,32.4,-0.88,-2.716,7.3706,3865149,123099516.46,6611635200.0,1652908800.0
2016-06-03,'002776,°Ø±¤Áú,32.4,32.99,32.21,32.21,32.41,-0.01,-0.0309,8.2309,4316294,140817383.56,6796224000.0,1699056000.0
2016-06-02,'002776,°Ø±¤Áú,32.41,32.47,31.62,31.85,31.8,0.61,1.9182,6.4963,3406641,109633510.41,6798321600.0,1699580400.0
2016-06-01,'002776,°Ø±¤Áú,31.8,32.68,31.52,31.79,31.76,0.04,0.1259,9.2167,4833253,155330683.05,6670368000.0,1667592000.0
2016-05-31,'002776,°Ø±¤Áú,31.76,31.8,30.1,30.1,30.16,1.6,5.305,8.7476,4587224,143025667.03,6661977600.0,1665494400.0
2016-05-30,'002776,°Ø±¤Áú,30.16,30.99,29.8,30.64,30.72,-0.56,-1.8229,3.9282,2059959,62554221.56,6326361600.0,1581590400.0
2016-05-27,'002776,°Ø±¤Áú,30.72,31.2,30.24,30.6,30.69,0.03,0.0978,6.4088,3360776,103404042.28,6443827200.0,1610956800.0
2016-05-26,'002776,°Ø±¤Áú,30.69,31.0,29.84,30.98,31.16,-0.47,-1.5083,7.5466,3957423,120186154.5,6437534400.0,1609383600.0
2016-05-25,'002776,°Ø±¤Áú,31.16,32.0,29.58,29.86,29.58,1.58,5.3414,8.9508,4693812,143270289.7,6536121600.0,1634030400.0
2016-05-24,'002776,°Ø±¤Áú,29.58,29.76,28.6,29.41,29.39,0.19,0.6465,4.1809,2192440,64000502.05,6204700800.0,1551175200.0
2016-05-23,'002776,°Ø±¤Áú,29.39,29.9,29.11,29.3,29.11,0.28,0.9619,4.0905,2145063,63262271.43,6164846400.0,1541211600.0
2016-05-20,'002776,°Ø±¤Áú,29.11,29.11,28.04,28.11,28.4,0.71,2.5,4.0565,2127205,61113555.54,6106113600.0,1526528400.0
2016-05-19,'002776,°Ø±¤Áú,28.4,29.22,28.35,28.35,28.3,0.1,0.3534,3.8199,2003142,57675445.74,5957184000.0,1489296000.0
2016-05-18,'002776,°Ø±¤Áú,28.3,29.99,28.06,29.99,30.3,-2.0,-6.6007,5.3535,2807392,80939890.07,5936208000.0,1484052000.0
2016-05-17,'002776,°Ø±¤Áú,30.3,30.92,30.3,30.6,30.6,-0.3,-0.9804,5.3037,2781255,84855638.68,6355728000.0,1588932000.0
2016-05-16,'002776,°Ø±¤Áú,30.6,30.6,28.42,28.8,28.6,2.0,6.993,6.3999,3356097,99831695.89,6418656000.0,1604664000.0
2016-05-13,'002776,°Ø±¤Áú,28.6,29.44,28.48,28.9,29.04,-0.44,-1.5152,3.1312,1641990,47507624.16,5999136000.0,1499784000.0
2016-05-12,'002776,°Ø±¤Áú,29.04,29.33,28.04,29.33,29.75,-0.71,-2.3866,4.4073,2311201,66106019.17,6091430400.0,1522857600.0
2016-05-11,'002776,°Ø±¤Áú,29.75,30.23,29.58,30.02,29.76,-0.01,-0.0336,4.154,2178350,65364950.51,6240360000.0,1560090000.0
2016-05-10,'002776,°Ø±¤Áú,29.76,30.48,29.39,30.0,30.0,-0.24,-0.8,3.9412,2066785,61851469.42,6242457600.0,1560614400.0
2016-05-09,'002776,°Ø±¤Áú,30.0,32.62,29.8,32.11,33.0,-3.0,-9.0909,7.9608,4174622,128347038.63,6292800000.0,1573200000.0
2016-05-06,'002776,°Ø±¤Áú,33.0,34.98,33.0,34.69,34.69,-1.69,-4.8717,10.3072,5405074,182167617.11,6922080000.0,1730520000.0
2016-05-05,'002776,°Ø±¤Áú,34.69,34.79,33.52,33.7,33.93,0.76,2.2399,9.3776,4917600,168590868.64,7276574400.0,1819143600.0
2016-05-04,'002776,°Ø±¤Áú,33.93,33.98,32.9,33.29,33.36,0.57,1.7086,8.4388,4425297,147676255.12,7117156800.0,1779289200.0
2016-05-03,'002776,°Ø±¤Áú,33.36,33.5,32.22,32.28,32.5,0.86,2.6462,7.6558,4014712,132497698.48,6997593600.0,1749398400.0
2016-04-29,'002776,°Ø±¤Áú,32.5,32.98,32.05,32.7,32.93,-0.43,-1.3058,4.7115,2470695,80722946.36,6817200000.0,1704300000.0
2016-04-28,'002776,°Ø±¤Áú,32.93,33.94,32.0,33.8,33.77,-0.84,-2.4874,6.513,3415407,112067304.7,6907396800.0,1726849200.0
2016-04-27,'002776,°Ø±¤Áú,33.77,34.51,33.56,34.0,34.0,-0.23,-0.6765,5.9065,3097378,105492911.69,7083595200.0,1770898800.0
2016-04-26,'002776,°Ø±¤Áú,34.0,34.52,33.28,33.3,33.46,0.54,1.6139,7.189,3769937,128220591.16,7131840000.0,1782960000.0
2016-04-25,'002776,°Ø±¤Áú,33.46,34.45,33.0,34.1,34.8,-1.34,-3.8506,7.1176,3732453,125355550.43,7018569600.0,1754642400.0
2016-04-22,'002776,°Ø±¤Áú,34.8,34.82,32.3,32.6,33.31,1.49,4.4731,9.0177,4728894,161606263.21,7299648000.0,1824912000.0
2016-04-21,'002776,°Ø±¤Áú,33.31,34.55,33.26,33.29,33.26,0.05,0.1503,7.7339,4055664,137391637.39,6987105600.0,1746776400.0
2016-04-20,'002776,°Ø±¤Áú,33.26,36.78,33.0,36.73,36.55,-3.29,-9.0014,10.8493,5689382,196260122.53,6976617600.0,1744154400.0
2016-04-19,'002776,°Ø±¤Áú,36.55,37.16,36.2,37.0,36.45,0.1,0.2743,6.1596,3230089,118261547.54,7666728000.0,1916682000.0
2016-04-18,'002776,°Ø±¤Áú,36.45,37.79,36.0,37.79,37.8,-1.35,-3.5714,7.9652,4176947,152868773.51,7645752000.0,1911438000.0
2016-04-15,'002776,°Ø±¤Áú,37.8,38.45,37.59,38.42,38.63,-0.83,-2.1486,7.4277,3895064,147671061.72,7928928000.0,1982232000.0
2016-04-14,'002776,°Ø±¤Áú,38.63,38.78,37.46,38.11,38.05,0.58,1.5243,11.3507,5952330,227597906.25,8103028800.0,2025757200.0
2016-04-13,'002776,°Ø±¤Áú,38.05,38.5,37.29,37.89,37.88,0.17,0.4488,13.2602,6953661,263815423.97,7981368000.0,1995342000.0
2016-04-12,'002776,°Ø±¤Áú,37.88,40.5,37.47,40.25,40.97,-3.09,-7.5421,17.5624,9209732,355724554.17,7945708800.0,1986427200.0
2016-04-11,'002776,°Ø±¤Áú,40.97,41.66,39.04,40.0,41.21,-0.24,-0.5824,18.876,9898561,401371239.99,8593867200.0,2148466800.0
2016-04-08,'002776,°Ø±¤Áú,41.21,44.6,39.51,40.01,40.8,0.41,1.0049,25.9553,13610979,570475263.83,8644209600.0,2161052400.0
2016-04-07,'002776,°Ø±¤Áú,40.8,41.38,38.3,39.4,40.07,0.73,1.8218,20.9924,11008437,437475617.74,8558208000.0,2139552000.0
2016-04-06,'002776,°Ø±¤Áú,40.07,41.48,37.8,38.6,39.1,0.97,2.4808,19.7706,10367719,411191644.38,8405083200.0,2101270800.0
2016-04-05,'002776,°Ø±¤Áú,39.1,39.49,37.13,38.6,38.4,0.7,1.8229,18.756,9835668,382151057.94,8201616000.0,2050404000.0
2016-04-01,'002776,°Ø±¤Áú,38.4,40.88,37.4,40.0,41.55,-3.15,-7.5812,32.0815,16823550,655420287.63,8054784000.0,2013696000.0
2016-03-31,'002776,°Ø±¤Áú,41.55,41.55,39.0,40.0,37.77,3.78,10.0079,39.0016,20452452,836647126.34,8715528000.0,2178882000.0
2016-03-30,'002776,°Ø±¤Áú,75.72,75.72,68.94,68.94,68.84,6.88,9.9942,14.8145,3884358,284427163.7,7941513600.0,1985378400.0
2016-03-29,'002776,°Ø±¤Áú,68.84,71.18,65.8,70.4,69.15,-0.31,-0.4483,11.3014,2963217,202322260.0,7219939200.0,1804984800.0
2016-03-28,'002776,°Ø±¤Áú,69.15,71.36,67.1,67.1,66.27,2.88,4.3459,10.5421,2764138,191150588.07,7252452000.0,1813113000.0
2016-03-25,'002776,°Ø±¤Áú,66.27,72.99,64.95,72.9,71.71,-5.44,-7.5861,15.1727,3978285,272344175.66,6950397600.0,1737599400.0
2016-03-24,'002776,°Ø±¤Áú,71.71,74.9,68.63,69.0,71.63,0.08,0.1117,11.4272,2996212,214059019.36,7520944800.0,1880236200.0
2016-03-23,'002776,°Ø±¤Áú,71.63,71.8,67.0,68.88,69.25,2.38,3.4368,10.3398,2711095,188208016.25,7512554400.0,1878138600.0
2016-03-22,'002776,°Ø±¤Áú,69.25,70.47,65.01,66.0,66.61,2.64,3.9634,10.0352,2631234,179317223.56,7262940000.0,1815735000.0
2016-03-21,'002776,°Ø±¤Áú,66.61,69.2,63.21,63.3,63.2,3.41,5.3956,11.2292,2944307,193740532.04,6986056800.0,1746514200.0
2016-03-18,'002776,°Ø±¤Áú,63.2,64.28,60.58,60.58,60.03,3.17,5.2807,8.6267,2261930,141905985.33,6628416000.0,1657104000.0
2016-03-17,'002776,°Ø±¤Áú,60.03,60.88,56.25,56.6,56.25,3.78,6.72,7.9434,2082766,122896088.49,6295946400.0,1573986600.0
2016-03-16,'002776,°Ø±¤Áú,56.25,57.85,55.8,57.19,56.35,-0.1,-0.1775,5.1742,1356677,77060391.56,5899500000.0,1474875000.0
2016-03-15,'002776,°Ø±¤Áú,56.35,57.88,55.89,57.85,57.99,-1.64,-2.8281,5.4554,1430411,81104279.26,5909988000.0,1477497000.0
2016-03-14,'002776,°Ø±¤Áú,57.99,59.04,54.42,54.84,53.99,4.0,7.4088,9.1636,2402696,137941626.81,6081991200.0,1520497800.0
2016-03-11,'002776,°Ø±¤Áú,53.99,54.7,53.01,53.28,54.06,-0.07,-0.1295,3.1342,821788,44304772.65,5662471200.0,1415617800.0
